0.040772,0.012928,0.0015995,0.0028322,0.043859,0.00488,0.0013957,0.0028526,0.00021395,0,0,0,0.051428,0.00091691,0,0,0.00035658,0.00038714,0.00015282,0.0012837,0.51517,0.042351,8.1503e-05,0,0,0,0,0,0.27654,0,0,0
0.036342,0.019875,0.0026859,0.002128,0.026342,0.0040701,0.001095,0.0014876,0.020588,0.0014152,0.00025826,0.00013429,0.116,0.0023243,0.00013429,0.001033,0.21155,0.061548,0.0037086,0.0016115,0.16534,0.083148,0.023016,0.017634,0.0081609,0.0039565,0,0,0.18227,0,0,0.0021487
0.0039243,0.014066,0.099055,0.063064,0.11164,0.011691,0.011141,0.0088067,0.001743,0.00099891,0.0032821,0.0026298,0.091207,0.00026502,0.00022424,0.017878,0.00068293,0.0010193,0.00036695,0.00061158,0.40906,0.016808,7.1351e-05,0.00032617,0,0,0,0,0.12942,0,0,1.0193e-05
0.011324,0.081504,0.016145,0.014432,0.090838,0.020925,0.0015078,0.00080007,0.0040003,0.005344,3.0772e-05,0,0.11573,0.043932,0.00085135,7.1801e-05,0.010114,0.020207,0.0015488,0.0013745,0.1696,0.3058,0.0055287,0.0022976,0,0,0,0,0.075873,0.0002154,0,0
0.0090841,0.11677,0.035522,0.011589,0.033332,0.15059,0.0032283,0.0020979,0.0015276,0.10462,0.00071287,0,4.0736e-05,0.012027,3.0552e-05,0,0.001884,0.024951,0.00027497,3.0552e-05,0.012312,0.34518,0.0074546,0.00068232,0.0093896,0.048292,0,0,0.057417,0.010958,0,0
0.16966,0.11915,0.093448,0.058977,0.055178,0.06011,0.0033389,0.0093427,0.05088,0.000194,1.0211e-05,0,0.015163,0.065072,0.00033695,0.00053095,0.105,0.029631,0.0085463,0.013856,0.11116,0.017144,0.00031653,0.00079643,0.0010313,0,0,0,0.010864,0.00026548,0,0
0.0015827,0.00032676,0.00030634,0.00056162,0.0069845,0.40573,0.018186,0.0078014,0.00010211,0,0,0,0.0060144,0.015705,0.0040641,0.0098947,0.025743,0.0083222,0.0011539,0.002757,0.24286,0.23953,0.00097007,0.0013989,0,0,0,0,0,0,0,0
0.0063609,0.10312,0.037468,0.02126,0.081636,0.020435,0.00070795,0.0016272,0.0021978,0.0093618,0.005653,0.00073964,0.028434,0.017678,5.2832e-05,0.00073964,0.026289,0.13888,0.023278,0.038219,0.19248,0.080907,0.0017012,0.0043745,0.00045435,0.00099324,0,0,0.15397,0.00040152,0,0.00058115
0.047962,0.00021572,6.1635e-05,0.00030817,0.0036673,0.055718,0.020781,0.058769,0.10407,0,0,0,0.00051362,0.0020648,1.0272e-05,0.003092,0.018131,0,0,0,0.35603,0.10657,0.0049102,0.013118,0.20401,0,0,0,0,0,0,0
0.20044,0.10582,0.0060725,0.0063656,0.057217,0.073896,0.025044,0.012815,0.074398,0.013422,6.2819e-05,1.047e-05,0.00078523,0.0041356,0.0020102,0.00061772,0.16369,0.046748,0.031347,0.039712,0.099337,0.021358,0.00091087,0.00069101,0.013087,0,0,0,0,0,0,0
0.23806,0.0017612,0,2.0479e-05,0,0.00021503,0.00094205,0.0079358,0.047778,0.00030719,1.024e-05,0,0,1.024e-05,4.0959e-05,0.00061438,0.26663,0,0,0,0.0048639,0.15243,0.0048843,0.014049,0.25944,0,0,0,0,0,0,0
0.0042449,0.26374,0.013001,0.017728,0.049422,0.10073,0.0027992,0.00054343,0.00014355,0.001374,0.00021532,0.00024608,0.012417,0.047545,0.0020609,0.0001538,0.0037425,0.099397,0.0046448,0.0072492,0.26404,0.032862,0.00016406,0.00014355,0,0,0,0,0.071313,8.2028e-05,0,0
0.012396,0.012077,0.072646,0.055736,0.25062,0.10626,0.0021845,0.0059353,0.003689,0.0027616,0.011489,0.0023082,0.090174,0.00012365,5.1522e-05,0.0099643,0.0038229,0.0011747,0.00058735,0.0049049,0.15276,0.19232,0.0033695,0.0024937,9.274e-05,0,0,0,0,0,0,5.1522e-05
0.080432,0.086966,0.032541,0.013325,0.063466,0.17122,0.0081301,0.0066472,0.061707,0.057412,0.0031293,0.00022498,0.0043872,0.011413,0.0001943,0.00035793,0.01127,0.0038963,0.0017078,0.0012067,0.11357,0.25388,0.0015544,0.0012272,0.0084471,0.00056246,0,0,0.00011249,0.0010124,0,0
0.30868,0.070808,0.0028878,0.0025048,0.13768,0.19094,0.013683,0.011323,0.0192,0.0038193,0,0,0.16135,0.015194,1.035e-05,0,0.012824,0.017078,0.0039435,0.0027636,0.019438,0.0042333,0.0010557,0.00057963,0,0,0,0,0,0,0,0
0.051529,0.13234,0.029643,0.0067945,0.049478,0.034418,0.011165,0.025614,0.015547,0.0090836,0.0067945,3.1073e-05,0.12392,0.05243,0.038178,0.09619,0.020612,0.047013,0.0072917,0.0076335,0.17486,0.0042466,0.0013879,0.0021751,0.00031073,0,0,0,0.051322,0,0,0
1.0173e-05,0.00235,0.025748,0.065108,0.059523,0.032788,0.0019329,0.0001119,0,0.00053918,0.0039268,0.014151,0.027895,0.25097,0.061446,0,0.00034589,0.021374,0.017406,0.0080877,0.0056766,0.11308,0.00024416,3.0519e-05,0,0.0020753,6.1039e-05,0,0,0.28511,0,0
0.052408,0.12456,0.025622,0.036228,0.064699,0.036994,0.017343,0.012239,0.015833,0.0076458,0,0.00011229,0.042874,0.027174,0.00083706,0,0.026153,0.12559,0.019354,0.016415,0.25764,0.023427,0.00036749,0.00022458,0,0.00029603,0,0,0.065964,0,0,0
0.10565,0.021858,0.00010468,5.2341e-05,0.0064798,0.043014,0.027772,0.03756,0.1741,0.028003,0,0,0.017283,0.049619,0.0099553,0.023951,0.16753,0.0048154,0,0,0.085421,0.08853,0.02101,0.04605,0.022925,0.00077465,0,0,0.017461,8.3746e-05,0,0
0.055264,0.00964,0.0026579,0.0069207,0.0028623,0.22952,0.0047842,0.0080146,0.0036699,0.00030668,0,0,2.0445e-05,0.00025557,0,0.00087915,0.21863,0.0010529,2.0445e-05,1.0223e-05,0.0037415,0.41495,0.019811,0.014741,0.0018503,0,0,0,0,0,0,0.00039868
0.14377,0.19733,0.085282,0.033816,0.036038,0.11132,0.025513,0.010658,0.02024,0.020967,0.013575,0.0060199,0.012869,0.00010238,0.00070642,0.014865,0.010084,0.011221,0.0034399,0.005549,0.022257,0.10958,0.027171,0.0020578,0,0,0,8.1903e-05,0.075494,0,0,0
0.0032987,0.11535,0.028639,0.066554,0.13449,0.0015781,0.00029525,0.00061087,0.0024638,0.014651,0.0015068,0.00047851,0.0057116,0.0015679,0.00090612,3.0543e-05,0.0020566,0.03316,0.00281,0.0081042,0.56398,0.0052026,0.0001629,0.00048869,0.00026471,1.0181e-05,0,0,0.00562,0,0,0
0.033469,0.083652,0.051924,0.0042604,0.00067593,0.00027652,0.00022531,0.0020585,0.097775,0.078715,0.065627,0.0031134,0.000891,0.0004199,0.00051207,0.03438,0.2651,0.074004,0.0084901,0.0034513,0.0066569,0.01059,0.00297,0.01909,0.11641,0.0047315,8.1931e-05,0,0,0,0,0.030448
0.0088868,0.07785,0.038315,0.026425,0.049457,0.050871,0.013387,0.0074518,0.051199,0.055258,0.011388,0.0037208,0.0077901,0.000369,0.00061501,0.0085281,0.011993,0.104,0.01395,0.010496,0.078198,0.0066421,0.0004305,0.0011788,0.054654,0.14132,0,0,0.16441,2.05e-05,0,0.0011993
0.016305,0.024058,0.031268,0.032999,0.010232,0.00029701,0.00055306,0.0042811,0.12446,0.025113,0.05846,0.14316,0.024396,0,0,0.094624,0.10163,0.078135,0.012003,0.018896,0.043087,0.00030725,0.00045064,0.00041991,0.13592,0.018845,0,0,0,0,0,0.00010242
0.0182,0.033143,0.055704,0.039175,0.060433,0.089625,0.02708,0.018295,0.016845,0.01839,0.028026,0.010319,0.0088059,0.020575,0.016897,0.022708,0.070647,0.083888,0.022288,0.025031,0.097916,0.095089,0.010351,0.016256,0.064468,0.013051,0,0,0,0,0,0.016792
0.0099923,0.12924,0.20298,0.036601,0.09164,0.11558,0.0030492,0.0022766,0.00064898,0.02427,0.023693,0.00052537,0.0013804,0.01606,0,7.2109e-05,0.012835,0.049477,0.034427,0.04991,0.10601,0.051434,0.0018851,0.0046047,0.0057481,0.01881,0,0,0,0,0,0.0068504
0.045995,0.0083806,0.0011527,0.00010385,6.2309e-05,1.0385e-05,2.077e-05,0.0021601,0.3759,0.023771,0.013916,0.00094502,4.1539e-05,0,0,0.031882,0.18901,0.022442,0.00019731,0,0,0,0.013677,0.062776,0.19757,0.0054417,6.2309e-05,0,0,0,0,0.0044759
0.024777,0.012981,0.013105,0.015786,0.02056,0.0027014,0.0010414,0.0042893,0.12455,0.057245,0.020271,0.031572,0.022746,0.00032994,0,0.1002,0.10059,0.07962,0.0019384,0.0009589,0.0035263,0.0021653,0.00096921,0.014373,0.19656,0.076186,0,0,3.0932e-05,4.1243e-05,0,0.070876
0.077366,0.017743,0.07371,0.0077747,0.0096489,0.0064875,0.0068067,0.03356,0.078972,0.026321,0.083308,0.0029554,0.0013799,0.00028833,0.00053548,0.069241,0.02908,0.017362,0.011729,0.0067449,0.028771,0.0068067,0.0010915,0.0043044,0.31241,0.037947,8.2381e-05,0,0,0,0,0.047575
0.01229,0.045301,0.021347,0.0010165,0.0009857,0.00083168,0.00070847,0.0071258,0.042981,0.044911,0.016777,0.00018482,0.00027723,0.00018482,0.00051338,0.29115,0.019016,0.0015607,8.2141e-05,6.1606e-05,2.0535e-05,0.00010268,0.00014375,0.019201,0.30593,0.0041276,0,0,0,0,0,0.16317
0.013061,0.032279,0.0050195,0.00056341,0.0070581,0.0050093,0.0049785,0.030588,0.032207,0.092554,0.0027966,0,0,0,1.0244e-05,0.1795,0.049232,0.010654,0.0001639,9.2195e-05,0.0010449,0.045196,0.094305,0.098608,0.29177,0.0026532,0,0,0,0,0,0.00065561
0.091704,0.033014,0.035815,0.00081769,0.0007257,0.00044973,0.0052844,0.0079214,0.098522,0.035846,0.19282,0.00088924,0.00013288,0,0.042541,0.0050084,0.10462,0.10659,0.049961,0.0010323,0.0011448,0.029069,0.083844,0.031798,0.00082792,0.027239,0.011765,0,0,0,0.00061327,0
0.03498,0.019398,0.021983,0.0049136,0.0053239,0.0074678,0.0058778,0.012012,0.12526,0.024055,0.1078,0.076566,0.036929,0.024824,0.0030261,0.011745,0.072083,0.063282,0.026496,0.023665,0.14464,0.050685,0.0012617,0.0020003,0.05767,0.0077243,0.0022875,0.0074678,0.017244,0.0012515,0,8.2064e-05
0.0067905,0.0049797,0.0080355,0.0074182,0.0040435,0.019857,0.016657,0.0068317,0.070231,0.028932,0.029199,0.017635,0.0022326,0.00037039,0.00029837,0.019723,0.2699,0.0023047,0.00022635,0.00019549,0.00096714,0.011102,0.013025,0.14381,0.25339,0.003529,0,0,0,0,0,0.058316
0.021888,0.017876,0.0047592,0.00089171,0.00024885,0.00019701,0.00031106,0.0017523,0.08154,0.033761,0.015843,0.0017419,2.0737e-05,0,2.0737e-05,0.0080772,0.44009,0.20705,0.0050703,0.0049874,0.020872,0.030619,0.011841,0.01772,0.066712,0.0044067,1.0369e-05,0,0,0,0,0.0016901
0.028613,0.00055182,0.0005927,0.00043941,0.00022482,6.1313e-05,0.00017372,0.00034744,0.33562,0.0016146,0.0092481,0.0025343,4.0876e-05,0,1.0219e-05,0.0063255,0.26859,0.0090335,0,0,0,0,0.0067956,0.018312,0.29767,0.012917,0,0,0,0,0,0.00028613
0.1263,0.025603,0.0031132,0.0049041,0.0092876,0.053633,0.025426,0.036578,0.089367,0.0018013,0.00035401,0.00014577,5.2061e-05,2.0824e-05,0,0.04751,0.25036,0.11858,0.0144,0.010329,0.011474,0.085057,0.0029362,0.0045293,0.070906,0.0018117,0,0,0,0,0,0.0055184
0.055264,0.052267,0.013448,0.015884,0.03097,0.37039,0.0211,0.011602,0.082045,0.007092,0.0015449,6.221e-05,0.0010887,0.01097,0.00043547,0.0052568,0.088712,0.05769,0.0082221,0.0031105,0.0083673,0.0026543,2.0737e-05,0.00023847,0.14795,0.0035978,1.0368e-05,0,0,0,0,1.0368e-05
0.27992,0.016136,0.010174,0.0011002,0.00015717,0.00055535,0.0024938,0.019626,0.14032,0.010373,0.012721,0.0017394,9.4304e-05,0.00020956,0.00018861,0.094021,0.2679,0.011599,0.0016765,0.00032483,0.00015717,0.00099543,0.0031749,0.049101,0.061287,0,0,0,0,0,0,0.013957
0.041298,0.11046,0.031884,0.016793,0.050172,0.023882,0.0060405,0.010202,0.1409,0.11123,0.043882,0.0068709,0.040135,0.0087079,0.00071615,0.0064142,0.067432,0.054811,0.010524,0.0024909,0.047536,0.018506,0.0018682,0.0065595,0.093545,0.01808,0.0015361,0,0.025792,1.0379e-05,0,0.0017125
0.045245,0.033355,0.012781,0.0036867,0.0012392,0.00034819,0.0015464,0.0058169,0.2165,0.023851,0.024681,0.00055301,2.0482e-05,0,1.0241e-05,0.013518,0.20213,0.08413,0.027825,0.038291,0.062675,0.0066054,0.022346,0.034266,0.1274,0.0095753,0.0016078,0,0,0,0,0
0.011321,0.016476,0.0038178,0.0025622,0.0022049,0.0039505,0.0032972,0.0038484,0.10122,0.10279,0.044058,0.0034401,0.0081971,0.0061146,0.0030624,0.023162,0.18014,0.14643,0.0042057,0.00046957,0.00056144,0.00041853,0.00056144,0.0043078,0.26349,0.023795,0.0015312,0,0.0052265,3.0624e-05,0,0.029297
0.088163,0.072132,0.030869,0.027418,0.012412,0.0076127,0.015319,0.036819,0.066935,0.020339,0.0067134,0.0028338,0.00012548,3.1371e-05,0.00018823,0.16795,0.067625,0.013761,0.00037645,3.1371e-05,0.00032417,0.027889,0.016972,0.051082,0.073847,0.0012235,0,0,0,0,0,0.19101
0.038391,0.05363,0.015188,0.0033133,0.0016978,0.0013582,0.00066883,0.0037969,0.23263,0.066307,0.040428,0.0022123,0.00016464,5.1449e-05,3.0869e-05,0.065206,0.27481,0.063436,0.0042394,0.00097753,0.00041159,9.2608e-05,3.0869e-05,0.0022946,0.083954,0.026836,0.0012142,0,0,0,0,0.016628
0.018648,0.048069,0.040801,0.0344,0.097869,0.00050512,8.2468e-05,0.0023607,0.083427,0.038327,0.091962,0.025338,0.0030719,4.1234e-05,0,0.094725,0.049605,0.13644,0.022442,0.010185,0.015267,0.0039585,0.0011752,0.0087519,0.029132,0.0071747,0.00038142,0,0,0,0,0.13586
0.018531,0.15009,0.043794,0.03126,0.039164,0.0033248,0.00076492,0.0015604,0.11865,0.21003,0.019602,0.0048853,0.026905,0.00021418,0,0.0046915,0.057542,0.040245,0.0044773,0.003896,0.04767,0.0049975,0.00073432,0.0026925,0.11019,0.024875,6.1193e-05,0,0.025222,0,0,0.0039368
0.036344,0.023695,0.034173,0.063518,0.031928,0.0064087,0.0043744,0.034247,0.1759,0.013597,0.033087,0.02495,0.026752,0.00034784,0.00055865,0.13467,0.11946,0.019395,0.0014335,0.00069568,0.0014757,0.0017708,0.0011911,0.023569,0.15448,0.001033,0,0,0,0,0,0.030947
0.0094622,0.049582,0.030515,0.022326,0.035527,0.00015278,0,2.0371e-05,0.091964,0.041241,0.0030862,0.0034936,0.062559,0,0,0.0029028,0.066378,0.14735,0.057384,0.093563,0.07803,0.00067223,0.00017315,0.00022408,0.14959,0.041821,1.0185e-05,0,0.011214,0,0,0.00075372
0.081454,0.039418,0.0099925,0.001841,0.0020046,0.0013807,0.00048071,0.00093073,0.086353,0.07991,0.042282,0.0059219,0.0028638,0.00053184,0.00020456,0.0030479,0.23758,0.102,0.026285,0.030837,0.12854,0.0073231,0.0023728,0.0088368,0.052407,0.03502,0.00020456,0,0,0,0,0.0099721
0.065356,0.04478,0.039384,0.0053239,0.00045222,0.00013361,7.1944e-05,0.0014697,0.071934,0.056682,0.37155,0.021398,0.00060638,0,5.1389e-05,0.027976,0.080012,0.0097535,0.0011203,0.00026722,6.1666e-05,3.0833e-05,6.1666e-05,0.0044605,0.15753,0.0082324,0,0,0,0,0,0.031306
0.018112,0.015756,0.017888,0.0095252,0.0084034,0.011524,0.0056396,0.0057722,0.082769,0.019499,0.012758,0.086971,0.062005,0.26527,0.0074447,0.011198,0.050124,0.07253,0.0035082,0.00092804,0.00052011,0.00103,0.00028555,0.0005915,0.13655,0.078384,0.00036714,0,0,0,0,0.014645
0.020296,0.043902,0.053886,0.01351,0.0063347,0.0084053,0.0065294,0.0097583,0.078763,0.11453,0.098095,0.0135,0.00028701,3.0751e-05,0.00035876,0.078569,0.11287,0.078671,0.0059964,9.2253e-05,0.00023576,0.0010045,0.00068677,0.0056274,0.1635,0.043451,0.001599,0,0,0,0,0.039515
0.046333,0.022132,0.011972,0.0059162,0.0026794,0.0055625,0.0018113,0.0051981,0.21406,0.060738,0.033161,0.012443,0.0079955,0.0069344,0.0028188,0.053717,0.1554,0.035433,0.0033118,0.0060448,0.012572,0.0011897,0.00040728,0.0019721,0.27409,0.013215,0,0,0,0,0,0.0029045
0.021051,0.0040278,0.00038946,9.224e-05,5.1244e-05,7.1742e-05,0.00024597,0.0026647,0.10534,0.009142,0.00014348,0,0,4.0995e-05,0.00013323,0.094802,0.40995,0.002511,0,0,0,0,0,0.0077379,0.31868,0.0039253,0,0,0,0,0,0.019001
0.003511,0.023414,0.018821,0.0038274,0.0084816,0,0,1.0206e-05,0.12547,0.13109,0.029395,0.0032763,2.0413e-05,0,0,0.058054,0.18363,0.15008,0.0079917,0.012258,0.039172,0.0011942,0.00030619,0.00084714,0.15157,0.0193,0,0,0,0,0,0.028282
0.019568,0.0061032,0.0061968,0.019089,0.0067582,0.0037638,0.0017363,0.0024018,0.25166,0.0098358,0.002329,0.0021626,0.0062904,0.0025161,0.0011437,0.072968,0.15523,0.030703,0.0011437,0.00060304,0.00019755,8.3178e-05,0.00011437,0.0025057,0.38391,0.0095759,0,0,0,0,0,0.001414
0.10701,0.019725,0.006298,0.0026706,0.0074967,0.064652,0.037052,0.083325,0.18591,0.023415,0.0023972,0.00027337,0.00069394,0.00068343,0.0016823,0.11534,0.067228,0.0055305,1.0514e-05,1.0514e-05,6.3086e-05,0.00054674,0.001493,0.004437,0.23238,0.012049,0,0,0,0,0,0.017622
0.031198,0.026352,0.01472,0.0035062,0.00067465,8.1776e-05,0.00014311,0.0028417,0.1162,0.12419,0.057714,0.012502,0.00054177,0,0,0.037239,0.14045,0.10141,0.0075541,0.00081776,8.1776e-05,0.0036595,0.010805,0.051263,0.15559,0.061731,0.00050088,0,0,0,0,0.03823
0.032224,0.0084339,0.0029295,0.0042326,0.0027939,0.0024291,0.0017618,0.0040762,0.17375,0.028815,0.011843,0.0041388,0.0040137,0.00061508,0.00065678,0.15375,0.16005,0.035445,0.0015012,0.00081316,0.0051917,0.0018974,0.0011259,0.009685,0.22307,0.010884,0,0,0,0,0,0.11388
0.01251,0.002887,0.00096234,0.00041974,0.00011261,0.00010238,0.00011261,0.00022523,0.18316,0.023843,0.00603,0.0013411,0.00048117,4.095e-05,2.0475e-05,0.0086405,0.43846,0.030355,0.0013616,0.0012797,0.0020782,0.0018223,0.0021908,0.0061323,0.25278,0.0060095,0,0,0,0,0,0.016646
0.022801,0.012368,0.0053612,0.0027531,0.001863,0.0010143,0.0010453,0.0033326,0.23562,0.060495,0.027613,0.008342,0.0031049,0.00017595,0.0002484,0.076092,0.17201,0.029497,0.00047609,0.00051749,0.00067274,0.0015628,0.003374,0.018412,0.27989,0.027986,2.07e-05,0,0,0,0,0.003343
0.030033,0.012057,0.0033803,0.0019165,0.0033276,0.017744,0.012521,0.023083,0.16269,0.033539,0.0041806,0.0018112,0.0049388,0.038257,0.014216,0.18102,0.12122,0.007445,5.2652e-05,0,9.4774e-05,0.016417,0.0092141,0.015174,0.27144,0.010436,0,0,7.3713e-05,0.0021377,0,0.0015796
0.010444,0.00096719,1.0289e-05,3.0868e-05,8.2314e-05,0.00025723,0.00052475,0.0048874,0.085874,0.0066777,0,2.0578e-05,0.0001955,0.00015434,0.00075111,0.17304,0.28217,0.004908,8.2314e-05,4.1157e-05,0,0,0,0.0027987,0.35777,0.0099497,0,0,0,0,0,0.058361
0.010489,0.0023928,4.1255e-05,0.00014439,0.00028879,0.0037233,0.0037749,0.0044453,0.12679,0.016038,1.0314e-05,3.0942e-05,6.1883e-05,0.00012377,0.0013511,0.19179,0.20923,0.020195,0.00013408,0,0,0,3.0942e-05,0.0049094,0.33933,0.021288,0,0,0,0,0,0.043401
0.029503,0.006147,0.00070522,0.0052418,0.021662,0.071153,0.018146,0.028851,0.14882,0.015852,0.0021051,0.0016525,0.0074627,0.011978,0.011115,0.34226,0.089258,0.002263,0,0,0,0,1.0526e-05,0.0076837,0.15598,0.0028525,0,0,0,0,0,0.019294
0.035865,0.017598,0.017124,0.00079333,3.0909e-05,1.0303e-05,0,0.0011127,0.19528,0.057965,0.04012,0.0025036,1.0303e-05,0,0,0.025284,0.39708,0.0057594,9.2727e-05,0,0,5.1515e-05,0.001123,0.033598,0.11832,0.0016691,0,0,0,0,0,0.04861
0.034324,0.046228,0.0057156,0.0010177,0.0022718,0.027961,0.04005,0.04225,0.067199,0.084325,0.0020354,4.1119e-05,0.0031662,0.025463,0.0084294,0.045365,0.11021,0.060044,0.010413,0.003197,0.034108,0.11495,0.013271,0.018226,0.1118,0.032834,0,0,0.030459,0.020652,0,0.0039886
0.043214,0.024722,0.01635,0.005143,0.0012418,0.00050706,0.00074506,0.0038391,0.20892,0.05529,0.027774,0.0080508,0.0015212,0.00051741,0.00036218,0.054576,0.28213,0.013732,0.00042427,2.0696e-05,0,0,0.0003001,0.031365,0.16198,0.0037667,0,0,0,0,0.00044497,0.053065
0.041614,0.017746,0.0099721,0.0053198,0.0053198,0.0030296,0.0014583,0.0053506,0.052602,0.017798,0.0081646,0.0017972,0.00048268,0,5.1349e-05,0.075525,0.2271,0.029074,0.0083905,0.019164,0.12257,0.10502,0.016411,0.027883,0.18478,0.0062954,0,0,0,0,0,0.0070862
0.014298,0.0032678,0.00042265,0.00074221,0.21572,0.059872,0.0041234,0.0084633,0.08755,0.014349,0.00053604,0.00010309,0.078541,0.049697,0.00062882,0.15278,0.085489,0.0028039,0.00011339,1.0309e-05,3.0926e-05,0.00087623,0.00044327,0.0022473,0.19201,0.007886,0,0,0,0,0,0.016999
0.019367,0.022682,0.0094021,0.19631,0.16307,0.036473,0.0014016,0.0021485,0.17133,0.023521,0.0018722,0.013597,0.0070593,0.00058316,0.00010231,0.0099546,0.092272,0.015541,0.00015346,0.00045016,0.022191,0.014691,0.0015346,0.0015142,0.17162,0.0011663,0,0,0,0,0,0
0.02174,0.011728,0.014954,0.18698,0.10245,0.017551,0.004838,0.02862,0.11903,0.011016,0.0035081,0.00068067,0.011948,0.0015394,0.00051312,0.097189,0.046233,0.012231,0.0051417,0.00078539,0.0017174,0.0019792,0.0014975,0.022117,0.25039,0.0036861,3.1416e-05,0,0,0,0,0.019907
0.019043,0.035316,0.03041,0.23555,0.070273,0.0084696,0.0023791,0.0067778,0.065663,0.049157,0.0048428,0.0041238,0.0018081,7.4016e-05,7.4016e-05,0.13584,0.07169,0.019836,0.00015861,7.4016e-05,0.00016918,0.0008036,0.0008459,0.0088396,0.10406,0.011187,1.0574e-05,0,0,0,0,0.11253
0.08688,0.10797,0.012839,0.048968,0.014607,0.018345,0.0050032,0.012537,0.26954,0.0034361,0.00061821,0.00063258,0.00090575,2.8754e-05,8.6261e-05,0.062166,0.054129,4.3131e-05,0,0,0,0,0,0,0.26682,0,0,0,0,0,0,0.034447
0.054255,0.032222,0.01969,0.044829,0.015894,0.0075174,0.0031172,0.013211,0.17396,0.037089,0.031459,0.10947,0.039941,0.0016647,0.0014632,0.12416,0.032286,0.009426,0.0019933,0.00024387,0.00013784,7.422e-05,5.3014e-05,0.0068283,0.16546,0.013211,0,0,0,0,0,0.060341
0.039549,0.047379,0.052038,0.016706,0.010754,0.0064137,0.0024629,0.0054388,0.12281,0.071238,0.13639,0.029441,0.0091126,0.0056133,0.00026681,0.075343,0.081192,0.016942,0.0059108,0.00090305,0.0057056,0.0044434,0.0020421,0.021293,0.18849,0.00431,0,0,9.2357e-05,2.0524e-05,0,0.037692
0.015496,0.032557,0.026119,0.0040633,0.00090067,0.00014329,0.00013305,0.0011668,0.13511,0.091838,0.14129,0.023939,0.0012384,4.094e-05,7.1644e-05,0.01787,0.15879,0.048718,0.0036846,0.00057315,0.001003,0.0011565,0.0010235,0.0071542,0.1813,0.049035,2.047e-05,0,0,0,0,0.055555
0.021661,0.048498,0.013594,0.0060841,0.040761,0.14003,0.021041,0.009276,0.046969,0.099061,0.01379,0.0018593,0.058331,0.052722,0.0047826,0.0041938,0.093865,0.081077,0.0028923,0.0012189,0.0056916,0.042207,0.0011569,0.00072307,0.099402,0.089114,0,0,0,0,0,0
0.033075,0.0050017,0.0015326,0.00030031,0.00014498,0.00014498,0.00048671,0.0062651,0.14992,0.022295,0.0025475,0.00080773,0.00012427,2.0711e-05,0,0.042478,0.27078,0.0064825,0.00033138,0.000466,0.0042975,0.013089,0.02272,0.13075,0.24421,0.022616,0,0,0,0,0,0.019116
0.030265,0.013197,0.0077409,0.0020135,0.00020865,0.00020865,0.00022952,0.0035053,0.24305,0.060018,0.10014,0.018747,0.00032341,5.2163e-05,5.2163e-05,0.12705,0.14364,0.01231,0.00079287,0.00015649,0.00015649,0.00016692,0.0024412,0.059956,0.094248,0.0024308,0,0,0,0,0,0.076909
0.11776,0.0069882,0.0018508,0.01203,0.14059,0.10269,0.013615,0.031218,0.14617,0.011168,0.0017976,0.002957,0.023007,0.019901,0.0034569,0.020592,0.087114,0.019476,0.00051056,0.00019146,0.00014891,0.0034463,0.00013828,0.0014785,0.22506,0.0052758,0,0,0,0,0,0.0013721
0.11545,0.036153,0.022308,0.0052973,0.0046958,0.0081781,0.0074289,0.029209,0.16891,0.0050124,0.0051496,0.0016462,0.0018889,0.0011502,0.0015829,0.054788,0.20368,0.019606,0.0045059,0.011238,0.067324,0.012916,0.012431,0.02789,0.16704,0.0037883,0,0,0,0,0,0.00071756
0.017115,0.010734,0.003009,0.00088563,0.00011737,0.00013871,0,0.00025608,0.07148,0.03567,0.074606,0.0039053,5.3351e-05,2.134e-05,0,0.01003,0.58727,0.017734,0.0023261,0.0039266,0.0053351,0.0018673,0.0014405,0.058206,0.048902,0.030837,0,0,0,0,0,0.014138
0.058602,0.014563,0.0047196,0.0093978,0.0031257,0.0013145,0.00075555,0.0068724,0.16251,0.033296,0.0033224,0.0066861,0.0040469,0.00017595,0.00023805,0.057049,0.2524,0.049038,0.0023081,0.001449,0.002691,0.0021114,0.0024737,0.031526,0.2368,0.037943,0,0,0,0,0,0.014594
0.034632,0.091381,0.04967,0.015983,0.0018266,0.00094442,0.00064345,0.004608,0.22172,0.11161,0.090478,0.019231,0.0023559,0.00012454,0.00022832,0.032733,0.036407,0.066961,0.0029578,0.0017332,0.00631,0.0013284,0.00022832,0.00074724,0.19969,0.0053137,0,0,0,0,0,0.00015567
0.044734,0.10234,0.013451,0.09005,0.0042347,0.0039441,0.0015673,0.01149,0.21176,0.09881,0.0055528,0.0012663,0.00018682,0.00010379,0.00020758,0.17695,0.064953,0.012881,1.0379e-05,0,0,0,0,0.0025014,0.11738,0.00059161,0,0,0,0,0,0.03504
