0.0050284,0.0064873,0.026306,0.090791,0.19861,0.023295,0.0065338,0.010848,0.0095136,0.00052767,0.0015054,0.011671,0.044138,0.0066114,0.0014899,0.04122,0.010491,0.0041903,0.0030884,0.0035695,0.1976,0.085762,0.029798,0.038737,0.0013968,0,0,0,0,0,0,0.1408
0.059041,0.029614,0.012074,0.017619,0.09192,0.0077941,0.0051856,0.017041,0.017462,0.0047327,0.0029833,0.0043734,0.017088,0.0039361,0.0019056,0.034363,0.17281,0.036112,0.0041235,0.0030926,0.08183,0.019649,0.0054668,0.045359,0.0044984,0,0,1.5619e-05,0,0,0,0.29991
0.081293,0.011223,0.0068284,0.0098949,0.073516,0.031929,0.011286,0.026966,0.023378,0.0040623,0.0033984,0.00441,0.11257,0.02039,0.0051529,0.016802,0.13124,0.012424,0.0026239,0.0050265,0.15625,0.0059116,0.0027661,0.025227,0.0012803,4.742e-05,0,0,0.21067,0,0,0.00343
0.003992,0.0029593,0.0044236,0.014581,0.12141,0.03246,0.012855,0.022287,0.0064427,0.00064735,0.0024199,0.0046393,0.051449,0.0054408,0.0020191,0.072056,0.0099414,0.0040845,0.0029901,0.096887,0.17277,0.084047,0.017078,0.075956,0.0036837,0.0011252,0,0,0.00083231,0,0,0.17053
0.012397,0.0074754,0.005186,0.02146,0.083833,0.067122,0.012443,0.019467,0.007818,0.0054041,0.0023205,0.022052,0.11604,0.015122,0.0031147,0.06868,0.066749,0.13982,0.021663,0.010014,0.15905,0.041597,0.0074754,0.02741,9.3442e-05,0,0,0,0.00054508,0,0,0.055645
0.065095,0.017236,0.0043769,0.006198,0.086484,0.10602,0.051437,0.10206,0.017811,0.0011182,4.7923e-05,0.00046325,0.055143,0.0076037,0.0039296,0.050351,0.12832,0.04797,0.0060702,0.0091213,0.1265,0.038482,0.015862,0.042555,0.0015335,0,0,0,0.0065973,0,0,0.0016134
0.074834,0.083664,0.0011192,0.00066844,0.017255,0.083477,0.082824,0.070792,0.023038,0.0017877,0,0,0.017861,0.014535,0.012498,0.067606,0.081596,0.081099,0.0011503,0.00057517,0.19288,0.059631,0.016835,0.013897,0.00027981,0,0,0,9.3271e-05,0,0,0
0.011472,0.00072182,0.00035323,0.00046074,0.036321,0.11947,0.063812,0.020887,0.027399,9.2147e-05,0,0,0.041482,0.0094451,0.0089997,0.043233,0.014268,0.0014744,0.0034248,0.015419,0.33815,0.04721,0.01178,0.032559,0.1064,0.00061432,0,0,0.044553,0,0,0
0.070969,0.043714,0.020047,0.011938,0.025421,0.16601,0.12921,0.1793,0.028252,0.036184,0.015542,0.0037488,0.0051324,0.0069344,0.0042636,0.024053,0.049184,0.02925,0.0054864,0.0092834,0.061702,0.030923,0.0091064,0.015317,0.018905,0.00012871,0,0,0,0,0,0
0.023119,0.014401,0.01026,0.020021,0.095543,0.18656,0.020441,0.011614,0.037784,0.011661,0.0048729,0.0046705,0.051002,0.070073,0.0083446,0.028443,0.037956,0.018013,0.0068034,0.057961,0.092849,0.025952,0.0045459,0.0059938,0.046923,0.020426,0,0,0.050613,6.2273e-05,0,0.033098
0.024777,0.0072809,0.0078836,0.010136,0.033803,0.18564,0.11105,0.072571,0.022636,0.005187,0.0037753,0.0046636,0.047952,0.065607,0.014292,0.04884,0.077805,0.017655,0.00072967,0.00028552,0.044336,0.1193,0.0038863,0.010231,0.021573,0,0,0,0.00020621,0,0,0.037895
0.24593,0.021349,0.005164,0.015051,0.04413,0.013508,0.012013,0.030386,0.1209,0.00307,0.00028339,0.0029598,0.01439,0.0017791,0.0011965,0.071823,0.10843,0.05164,0.047499,0.069871,0.050931,0.010832,0.004975,0.010863,0.040603,7.8719e-05,0,1.5744e-05,0,0,0,0.00033062
0.060274,0.019326,0.0014467,0.00092778,0.017062,0.042662,0.037488,0.054409,0.04587,0.016936,0.00053465,3.145e-05,0.012501,0.0025003,0.0067932,0.037866,0.11811,0.027928,0.0014939,0.0014467,0.068372,0.031654,0.035916,0.058025,0.059692,0.013838,0,0,0.2263,0,0,0.00059755
0.0045469,0.0025518,0.002459,0.022611,0.073291,0.020461,0.009403,0.011707,0.010099,0.0052119,0.0036499,0.023724,0.14134,0.10308,0.0098361,0.071018,0.010779,0.0070059,0.00032478,0.0017321,0.077621,0.015264,0.0036963,0.010795,0.0060315,0.000897,0,0,0.099304,0,1.5466e-05,0.25155
0.085322,0.02358,0.0082921,0.013399,0.093534,0.049801,0.011558,0.053082,0.071107,0.013303,0.0057469,0.0045463,0.049401,0.025789,0.004082,0.056636,0.20146,0.028766,0.0011206,0.002033,0.14449,0.0062751,0.0016968,0.040724,0.0023692,0.0016488,0,0,0.00022411,0,0,1.6008e-05
0.095752,0.012974,0.004849,0.0056681,0.032551,0.12286,0.083335,0.060351,0.018135,0.005275,0.0028177,0.0063234,0.031994,0.024982,0.004849,0.053962,0.02839,0.004374,0.0014744,0.011697,0.017267,0.11336,0.024638,0.060466,0.0034566,0,0,0,0,0,0,0.16819
0.24105,0.022037,0.0041671,0.0045416,0.0083029,0.0063676,0.0047133,0.016403,0.11755,0.0027936,0.001826,0.0013578,0.0031214,0.0018416,0.0012486,0.015435,0.16932,0.034101,0.0054468,0.0037769,0.20746,0.0032775,0.0019509,0.020554,0.035818,0,0,0,0,0,0,0.065534
0.085663,0.033359,0.090754,0.028674,0.066687,0.070498,0.021787,0.029939,0.095065,0.012229,0.031954,0.0095893,0.032172,0.015946,0.0021552,0.0086678,0.059597,0.03945,0.02174,0.013306,0.061362,0.013947,0.0022021,0.004373,0.14379,0.0048571,0,0,0.00023427,0,0,0
0.076344,0.0093161,0.011774,0.015548,0.020463,0.054708,0.12149,0.22147,0.054628,0.0068746,0.0023772,0.008513,0.015034,0.015902,0.0027145,0.060651,0.089932,0.0079668,0.0012207,0.0029394,0.047335,0.014793,0.01097,0.051897,0.041874,0.025234,0,0,0.0080311,0,0,0
0.093047,0.075289,0.029682,0.033093,0.12471,0.030112,0.025728,0.041032,0.044204,0.013151,0.0065995,0.0056431,0.082063,0.0073487,0.0014028,0.0029172,0.049879,0.021169,0.00081298,0.001068,0.044331,0.012785,0.004049,0.013422,0.083259,0.078174,0,0,0.075033,0,0,0
0.043586,0.026824,0.02243,0.014996,0.076109,0.095371,0.029164,0.028941,0.020392,0.0069248,0.0084212,0.0085167,0.076539,0.13456,0.013149,0.012719,0.079882,0.039527,0.012003,0.0054921,0.03577,0.073816,0.061893,0.051562,0.0049826,0,0,0,0.00019103,1.5919e-05,0,0.016221
0.04568,0.029239,0.071401,0.039032,0.077193,0.057747,0.018294,0.033349,0.02435,0.010649,0.052313,0.026639,0.017048,0.0047175,0.0022887,0.027635,0.02871,0.0080182,0.010587,0.011957,0.21114,0.016348,0.0065235,0.054508,0.0089056,0.00010899,0.00054493,0,0,0,0,0.10508
0.12472,0.040249,0.14441,0.10133,0.065876,0.024967,0.015345,0.07281,0.011666,0.0081599,0.031445,0.021005,0.010392,0.0020125,0.0011163,0.0025627,0.058833,0.018505,0.012389,0.026068,0.15136,0.015754,0.0072951,0.030627,0.00073895,0.00036161,0,0,0,0,0,0
0.076058,0.028793,0.019965,0.040715,0.051758,0.0508,0.036804,0.044108,0.021598,0.0015237,0.0017907,0.0091734,0.019509,0.0039584,0.0007854,0.027159,0.023075,0.0032201,0.0028588,0.0078226,0.22131,0.015519,0.011168,0.036804,0.094436,0.0001885,0,0,0.0010053,0,0,0.14809
0.017098,0.032442,0.032379,0.043456,0.28722,0.044768,0.009592,0.025126,0.031383,0.016261,0.0080908,0.0051199,0.016324,0.0057836,0.0022913,0.044531,0.020053,0.0096552,0.0019753,0.0043614,0.16295,0.030435,0.011441,0.033438,0.028618,0.03791,0,0,0,0,0,0.037293
0.14462,0.04625,0.035626,0.029942,0.043289,0.074635,0.024444,0.061593,0.10233,0.0067497,0.0083737,0.007697,0.0080861,0.0085428,0.00098116,0.02233,0.081859,0.036726,0.00091349,0.0015225,0.12337,0.029722,0.015022,0.075109,0.007088,0.0025713,0,0,1.6916e-05,0,0,0.00059208
0.054119,0.016161,0.0039816,0.005059,0.12299,0.040332,0.012663,0.023031,0.018519,0.0064331,0.0029355,0.0017176,0.051402,0.0070576,0.0027013,0.023453,0.031244,0.035882,0.0019518,0.0015302,0.36961,0.0098682,0.0027637,0.01399,0.02364,0.018081,0,0,0.0012179,0,0,0.097667
0.1261,0.04767,0.032878,0.0097558,0.049967,0.03527,0.027779,0.062795,0.042998,0.014349,0.0058123,0.00071268,0.034795,0.015283,0.0088214,0.15093,0.03158,0.015156,0.0010928,0.0018055,0.12139,0.0063983,0.0012987,0.046197,4.7512e-05,0,0,0,0.10912,0,0,0
0.065394,0.0014305,0.00056591,0.00055019,0.043481,0.047851,0.028028,0.10867,0.05153,0,0,0,0.030921,0.0050303,0.0021222,0.050476,0.065929,0.0064294,0.00042443,0.0030182,0.11923,0.15121,0.044817,0.06225,0.083519,3.144e-05,0,0,0.024444,0,0,0.0026409
0.025303,0.064549,0.22939,0.056512,0.063578,0.016717,0.0068623,0.013411,0.024331,0.041174,0.14292,0.021292,0.011923,0.0055932,0.0030395,0.018754,0.08382,0.025021,0.011406,0.025788,0.015542,0.0053739,0.0055776,0.040484,0.0038072,1.5667e-05,0,0,0,0,0,0.037821
0.017279,0.0093815,0.011993,0.021823,0.065516,0.087092,0.018624,0.014142,0.0046212,0.0021638,0.0020247,0.0086551,0.021313,0.020741,0.0041575,0.027712,0.047325,0.017186,0.015069,0.017928,0.2657,0.10318,0.06006,0.041467,0.0024729,6.1822e-05,0,0,0.00020092,0,0,0.092115
0.085424,0.018692,0.0031952,0.0054957,0.025034,0.16115,0.071684,0.068409,0.055437,0.003994,0.00017574,0.00022366,0.014219,0.045659,0.0035147,0.0087229,0.085344,0.047033,0.0052721,0.00401,0.11253,0.050308,0.044253,0.020401,0.01612,0.043327,0,0,0,0,0,0.00036745
0.053862,0.033556,0.080236,0.025666,0.073697,0.08811,0.02675,0.08011,0.021768,0.004275,0.02367,0.0071356,0.013721,0.0022475,0.00083301,0.0052024,0.054931,0.035882,0.050106,0.014758,0.2467,0.028228,0.0079057,0.016487,0.002279,0,0.00040864,0,0,0,0,0.0014774
0.004125,0.014136,0.029354,0.034777,0.059218,0.016933,0.0079101,0.01083,0.004295,0.0025492,0.0048202,0.0184,0.090797,0.0087908,0.0031517,0.04502,0.011865,0.024843,0.018107,0.0053455,0.3157,0.0094242,0.0056854,0.037264,0.00050983,0,0,0,0.00084972,0,0,0.2153
0.072571,0.086506,0.027236,0.011322,0.13553,0.040759,0.018796,0.031068,0.034963,0.033491,0.011575,0.0018527,0.013238,0.0023594,0.0012034,0.016088,0.13203,0.050418,0.015075,0.012304,0.092032,0.037354,0.013681,0.050529,0.023087,0.00020585,0,0,0,0,0,0.034726
0.20684,0.052309,0.032731,0.050435,0.053081,0.028194,0.026178,0.058641,0.071935,0.0060326,0.004615,0.013625,0.028572,0.0030242,0.0039063,0.086709,0.11782,0.011876,0.0049458,0.012758,0.027186,0.00050403,0.00025202,0.00086631,0.096806,0,0,0,0.00015751,0,0,0
0.032183,0.023919,0.030215,0.062164,0.091082,0.027872,0.0086864,0.013623,0.018873,0.0042963,0.011483,0.037136,0.051415,0.0064992,0.0019841,0.03898,0.10097,0.064664,0.021013,0.026512,0.046463,0.010483,0.013389,0.085349,0.010452,0.0069991,0,0,0.124,0,0,0.029293
0.019805,0.084681,0.034318,0.0031254,0.039037,0.02211,0.011713,0.015488,0.012347,0.0024601,0.0047965,0.0028315,0.059167,0.011805,0.0046882,0.081091,0.067553,0.017422,0.0025065,0.0027232,0.25429,0.015751,0.0062509,0.020687,0.005895,0,0,0,6.189e-05,0,0,0.1974
0.089973,0.14581,0.079816,0.038262,0.10629,0.038811,0.014734,0.034422,0.061884,0.025989,0.019938,0.021177,0.04204,0.0021631,0.00098751,0.016411,0.041068,0.015079,0.0099221,0.024343,0.052479,0.012587,0.0099221,0.047855,0.0055489,0,0,0.0034641,0.00037619,0,0,0.038654
0.012989,0.0045205,0.0028331,0.0058674,0.13698,0.10323,0.032774,0.052838,0.015125,0.0006657,0.00097532,0.00209,0.062839,0.027278,0.0037929,0.015946,0.034477,0.002477,0.00037155,0.0016565,0.091758,0.065672,0.017711,0.11492,0.18551,0,0,0,0.0017958,0.0002477,0,0.0026628
0.01682,0.00098209,0.00029619,0.00032736,0.0094312,0.036478,0.034685,0.06541,0.047982,0.00024942,1.5589e-05,1.5589e-05,0.049042,0.043586,0.019081,0.18507,0.12332,0.019346,0.0020577,0.0039439,0.042261,0.012783,0.006142,0.0079191,0.027452,0,0,0,0.21502,0,0,0.030289
0.028326,0.051455,0.058041,0.080827,0.058275,0.0073195,0.0032774,0.0068357,0.038986,0.016106,0.034709,0.049832,0.020023,0.0021225,0.00076473,0.025533,0.16215,0.087928,0.0037456,0.0056028,0.063254,0.0015607,0.0007023,0.017651,0.0050722,0,0,0,0.00020289,0,0,0.16969
0.0045802,0.0013833,0.00053795,0.0010298,0.052704,0.043128,0.082506,0.024592,0.0092066,1.537e-05,0,0.00012296,0.14532,0.028219,0.012265,0.072162,0.015462,0.0041653,0.0027359,0.0034582,0.29464,0.027097,0.029049,0.015139,1.537e-05,0,0,0,0.13046,0,0,0
0.080105,0.0041557,0.00095534,0.00047767,0.0011942,0.017849,0.020476,0.078003,0.16091,0.0012579,0.00087573,0.0007165,0.0011942,0.0037736,0.002261,0.090295,0.080551,0.034774,0.010429,0.01882,0.067001,0.04264,0.018454,0.073768,0.035491,0,0,0,0,0,0,0.15357
0.13598,0.04551,0.036055,0.028711,0.044312,0.057187,0.020596,0.027167,0.047479,0.014482,0.0069809,0.012339,0.018311,0.025292,0.0049481,0.047653,0.065727,0.042516,0.00089822,0.0012291,0.16474,0.045604,0.010117,0.015538,0.040246,0.00025213,0,0,0.036654,0,0,0.0034826
0.031336,0.014563,0.022128,0.0095083,0.045883,0.064094,0.045267,0.042045,0.031684,0.0056544,0.0081026,0.0048647,0.0175,0.008608,0.0046594,0.093677,0.016632,0.0026219,0.001232,0.00066337,0.14621,0.0083395,0.0072023,0.035917,0.022412,0.0027956,0,0,0,0,0,0.3064
0.039242,0.0047109,0.004334,0.010914,0.093135,0.034374,0.020398,0.040498,0.013787,0.0023555,0.0039258,0.0059043,0.045178,0.0056688,0.0041613,0.036918,0.048836,0.00087937,0.00061242,0.0029836,0.076332,0.030935,0.029239,0.062215,0.021906,0.021921,0,0,0.048617,0,0,0.29002
0.039147,0.086123,0.045325,0.010656,0.072958,0.011164,0.0045102,0.0084329,0.022758,0.0082264,0.021154,0.005876,0.034875,0.0033191,0.0021916,0.022583,0.12595,0.058204,0.0052408,0.0041926,0.24784,0.015198,0.0042244,0.022567,0.028507,0,0,0,0.021344,0,0,0.067431
0.054416,0.040339,0.15398,0.027888,0.080491,0.082772,0.069055,0.053432,0.014436,0.014733,0.069852,0.0034371,0.0079366,0.0046401,0.0013748,0.0016092,0.057869,0.062837,0.04862,0.028122,0.040011,0.040558,0.0085147,0.032465,0.00043745,0.00014061,0,0,0,0,0,3.1247e-05
0.058912,0.030798,0.0066871,0.012831,0.042792,0.019798,0.0071371,0.0092472,0.011606,0.005539,0.0021877,0.018246,0.10057,0.012211,0.0019239,0.035251,0.16729,0.14799,0.02408,0.01491,0.15664,0.0062062,0.0037392,0.011776,0.0013654,0,0,0,0.019922,0,0,0.070347
0.026167,0.015518,0.02831,0.014604,0.063363,0.032847,0.012572,0.030122,0.025002,0.0029145,0.010776,0.011374,0.041512,0.013611,0.0035762,0.077431,0.05161,0.018668,0.012761,0.023631,0.19915,0.045923,0.039212,0.040015,0.0079873,0.00044111,0,0,0.010413,0,0,0.14049
0.022118,0.026912,0.024902,0.027902,0.039487,0.0072076,0.0043153,0.010224,0.017323,0.0065425,0.0091564,0.015498,0.07503,0.007486,0.0021808,0.08547,0.1018,0.023417,0.011523,0.032666,0.032805,0.0051505,0.0023355,0.0093266,0.0074396,0,0,0,0.1689,0,0,0.22288
0.065887,0.055339,0.092924,0.036898,0.063324,0.028583,0.013565,0.028037,0.041258,0.011518,0.0020004,0.0026099,0.029802,0.001219,0.0013127,0.044227,0.15628,0.0183,0.029771,0.016769,0.2418,0.0045946,0.00087516,0.0018754,0.011111,0,0,0,0.00012502,0,0,0
0.032254,0.001754,0.0014435,0.0015211,0.053069,0.060224,0.02575,0.044299,0.031307,0,0,4.6565e-05,0.16843,0.017617,0.0024679,0.050834,0.22336,0.036848,0.001071,0.00076056,0.20976,0.011533,0.0072021,0.013535,0.0012728,0,0,0,0.0036476,0,0,0
0.0034953,0.00097616,0.0010864,0.0071953,0.058538,0.022231,0.011226,0.015808,0.018657,0.0022515,0.0037629,0.0052272,0.047879,0.022184,0.013714,0.15557,0.014973,0.00094467,7.8723e-05,0.00067702,0.26185,0.011478,0.006534,0.015335,0.0062506,0,0,0,0.0018579,0,0,0.29022
0.087077,0.026964,0.018649,0.031611,0.086347,0.036009,0.010941,0.012604,0.020406,0.0041184,0.0017406,0.0038387,0.088647,0.013956,0.0017406,0.0068226,0.17821,0.033538,0.0024711,0.002269,0.21912,0.050058,0.0040718,0.010537,0.025767,0,0,0,0.00024866,0,0,0.022239
0.0664,0.047161,0.025904,0.035516,0.056284,0.022706,0.016813,0.030915,0.072451,0.0069646,0.018042,0.10349,0.12245,0.0070906,0.0027575,0.029481,0.078422,0.073932,0.0059089,0.0089184,0.080691,0.0016072,0.00061452,0.0021272,0.00015757,0,0,0.013961,0.066022,0,0,0.0032144
0.012435,0.0027616,0.0017007,0.0017631,0.043343,0.10801,0.070647,0.033373,0.037602,0.0019191,0.0016851,0.0024028,0.060974,0.031798,0.011187,0.044498,0.018239,0.0016382,0.0016694,0.0071147,0.073783,0.016211,0.0085813,0.046433,0.064048,0.0034637,0,0,0.24737,0.00012482,0.00020283,0.045013
0.18707,0.030478,0.010282,0.015078,0.057827,0.066168,0.043872,0.069376,0.077589,0.0016522,0.00056143,0.001588,0.0053737,0.0067853,0.0011068,0.0016843,0.095956,0.041369,0.014998,0.030077,0.10808,0.010074,0.011646,0.011598,0.089572,0.010138,0,0,0,0,0,0
0.1102,0.022999,0.0086364,0.012037,0.028582,0.018048,0.018143,0.050648,0.23559,0.012085,0.0010756,0.003385,0.040477,0.0039227,0.00031635,0.019408,0.23114,0.056247,0.0047136,0.015517,0.053052,0.0025624,0.0017557,0.01539,0.0051723,0,0,0.00085415,0.023631,0,0,0.0044131
0.015148,0.10869,0.077937,0.028161,0.053817,0.0059916,0.0066369,0.011784,0.017729,0.1348,0.031602,0.0026885,0.03045,0,0,0.022461,0.014902,0.010846,0.0070824,0.019265,0.21312,0.047149,0.047795,0.026394,0.0086648,0.0063142,0,0,0.0051774,0,0,0.045398
0.085512,0.023879,0.0076145,0.012059,0.03898,0.020566,0.0063879,0.014082,0.070808,0.0081561,0.0032816,0.0033612,0.02399,0.0084906,0.0030108,0.19928,0.14429,0.023401,0.0027559,0.0034568,0.12263,0.0066428,0.0022461,0.0089048,0.025153,0,0,0,0.10114,0,0,0.029916
0.038251,0.045858,0.026202,0.058213,0.057522,0.012586,0.0035807,0.0039649,0.056139,0.019717,0.015429,0.096787,0.084354,0.0039034,0.00061471,0.021807,0.18915,0.038358,0.0027355,0.0095127,0.023421,0.0017519,0.00055324,0.0036883,0.088888,0.082725,0,1.5368e-05,1.5368e-05,0,0,0.014261
0.30686,0.029044,0.0063661,0.0056968,0.012903,0.016312,0.013526,0.037029,0.11748,0.01088,0.0025371,0.002506,0.0056034,0.0064594,0.0024437,0.010631,0.10895,0.084704,7.7825e-05,3.113e-05,0.0040624,0.0090744,0.0039535,0.064843,0.061264,0.074774,0,0,0.00056034,3.113e-05,0,0.0013853
0.030101,0.052047,0.079409,0.055203,0.15694,0.022299,0.012559,0.027329,0.025936,0.034121,0.037229,0.014097,0.053281,0.0053505,0.002467,0.047578,0.06097,0.07212,0.0067602,0.015475,0.042932,0.042372,0.016997,0.055876,0.0016981,0.00035243,0,0,0,0,0,0.028499
0.012737,0.021666,0.026552,0.096169,0.081481,0.03637,0.014376,0.022478,0.0091315,0.0050887,0.003278,0.098417,0.081497,0.022321,0.0060564,0.041989,0.01614,0.085758,0.010817,0.0098495,0.020339,0.062609,0.033123,0.047577,0.0024975,0,0,0,0,0,0,0.13168
0.035396,0.029794,0.083433,0.11047,0.10968,0.011157,0.0058389,0.021998,0.033045,0.0079378,0.041141,0.063313,0.030236,0.0056653,0.0040399,0.044234,0.14561,0.046112,0.012467,0.010905,0.018148,0.003314,0.0010573,0.031025,0.003456,7.8904e-05,0,0,0,0,0,0.090456
0.022784,0.018958,0.019318,0.058078,0.14141,0.043445,0.014586,0.030874,0.034091,0.0049973,0.0093855,0.038666,0.13299,0.024783,0.0022644,0.014789,0.044554,0.04827,0.007574,0.015757,0.092153,0.038791,0.003826,0.012165,0.10679,0.007246,0,0,0.00029671,0,0,0.011166
0.042216,0.026871,0.055005,0.023424,0.10435,0.04075,0.0098718,0.016531,0.03027,0.0076885,0.024485,0.0089829,0.050778,0.0083123,0.0014816,0.028726,0.18903,0.043386,0.037195,0.014254,0.056408,0.018995,0.0014504,0.018137,0.029288,0.0021677,0.00042107,0,6.2381e-05,0,0,0.10946
0.044589,0.014795,0.00037378,0.00012459,0.00010902,0.00017132,0.00015574,0.00037378,0.032955,0.002523,0.00018689,0,0,0,1.5574e-05,0.00020246,0.22458,0.067156,0.004314,0.0067592,0.033344,0.5174,0.039558,0.0089863,0.0013238,0,0,0,0,0,0,0
0.028011,0.000417,3.6261e-05,3.6261e-05,0.0016499,0.00019943,0.00027196,0.00043513,0.083237,0.00016317,0,0,0,0,3.6261e-05,0.00047139,0.2797,0.031638,0.0054754,0.013072,0.035427,0.47164,0.015048,0.013145,0.018928,0.00096091,0,0,0,0,0,0
0.0040955,3.4272e-05,0,0,0,0,0,0,0.046575,0,0,0,0,0,0,0.00011995,0.40696,0.019655,0.0035643,0.0048666,0.033758,0.39101,0.0093905,0.0083452,0.071628,0,0,0,0,0,0,0
0.0020351,6.0447e-05,0.00014104,0.00050373,0.025952,0.0082007,0.0036268,0.0043522,0.0054604,0,0,0,0.04328,0.0015313,0.00046343,0.003647,0.020129,0.029377,0.020451,0.40183,0.36561,0.044509,0.004997,0.0069514,0.0012291,0,0,0,0.0056619,0,0,0
0.0013651,0.0030769,0.0016684,0.0026002,0.044658,0.1276,0.0068904,0.0013651,0.00058504,0.00058504,6.5004e-05,0.00013001,0.0016468,0.0078005,0.00036836,0.00026002,0.0031635,0.21172,0.030812,0.33666,0.054387,0.1569,0.0025135,0.0031852,0,0,0,0,0,0,0,0
0.056529,0.051397,0.0026107,0.0016339,0.0077255,0.017422,0.0018293,0.0026284,0.0056121,0.0015984,0,0,8.8799e-05,0.0022377,0,1.776e-05,0.043174,0.35402,0.0093949,0.020655,0.020335,0.3734,0.018737,0.0089509,0,0,0,0,0,0,0,0
0.013654,0.021025,0.00049471,0,0,0,0,0,0.09575,0.044499,0.00014841,0,0,0,0,0.00024735,0.27028,0.17681,0.013753,0.012096,0.022732,0.25297,0.01123,0.0117,0.026022,0.02659,0,0,0,0,0,0
0.010955,0.00037011,4.9349e-05,0,4.9349e-05,4.9349e-05,0,0.00027142,0.040268,0,0,0,0,0,0,0.00074023,0.38795,0.056603,0.009697,0.029807,0.046733,0.32235,0.021442,0.030892,0.041774,0,0,0,0,0,0,0
0.11626,0.098034,0.0089415,0.0026239,0.0055103,0.0089415,0.0077911,0.02194,0.02303,0.056495,6.0552e-05,2.0184e-05,0.00040368,0.00064589,0.00030276,0.00046423,0.29828,0.060956,0.016934,0.012494,0.044728,0.1953,0.011747,0.0073066,0.00044405,0.00034313,0,0,0,0,0,0
0.00096825,0.10395,0.041068,0.00096825,0.00010961,0.0027951,1.8269e-05,1.8269e-05,0.00010961,0.00992,0.0086229,0.0002923,1.8269e-05,0,0,0,0.1136,0.076693,0.023165,0.016077,0.0043297,0.57982,0.011948,0.0055172,0,0,0,0,0,0,0,0
0.045597,0.0091749,0.00076265,0.0011786,0.00016177,4.6221e-05,0.00097065,0.015091,0.010122,0.00011555,4.6221e-05,0,0,0,0.00099376,0.15644,0.067576,0.42022,0.0076496,0.039126,0.015507,0.12031,0.024081,0.047261,0.0012018,0,0,0,0,0,0,0.016362
0.13677,0.021066,0.00087686,0.00062021,0.001326,0.00083408,0.00059883,0.0011763,0.015591,0.00017109,2.1387e-05,0,0,0,0,0,0.47265,0.045254,0.0044912,0.013923,0.017558,0.24513,0.01018,0.011271,0.00049189,0,0,0,0,0,0,0
0.0010526,0.014303,0.10438,0.0163,0.0049688,0.0006656,0.00024767,0.0012074,0,0.00041794,0.0080492,0.0010526,0.00030958,4.6437e-05,0,0.00068108,0.0010681,0.20658,0.045989,0.027862,0.28955,0.26934,0.0025541,0.0032042,0,0,4.6437e-05,0,0,0,0,0.00012383
0.0018712,0.00025606,7.8788e-05,7.8788e-05,0.00021667,1.9697e-05,0,7.8788e-05,0.019343,1.9697e-05,0,0,0,0,0,0,0.080364,0.32195,0.015955,0.017412,0.052709,0.39502,0.016388,0.012232,0.065965,3.9394e-05,0,0,0,0,0,0
0.014038,0.027906,0.0023368,0.0023706,0.0062483,0.10561,0.0041147,0.0019134,0.00055879,0.00069426,0,3.3866e-05,0,0.0053509,8.4665e-05,0,0.024485,0.29724,0.011938,0.15981,0.04152,0.2901,0.0014393,0.0022013,0,0,0,0,0,0,0,0
0.029671,0.061014,0.0049155,0.0024496,0.0012978,0.00047046,6.4891e-05,0.00043801,0.0059375,0.0018332,4.8668e-05,0,0,0,0,0,0.037604,0.31702,0.027854,0.26836,0.20095,0.0268,0.0013303,0.002839,0.0091009,0,0,0,0,0,0,0
0.00050522,0.037463,0.0083744,0.0011023,0.0023577,0.00019903,1.531e-05,1.531e-05,0.00041336,0.020438,0.0061698,6.1239e-05,0.0012095,0,0,0,0.0047613,0.25751,0.015187,0.024266,0.53984,0.078325,0.0010564,0.00026027,0.00013779,0.00033681,0,0,0,0,0,0
0.030265,0.064715,0.036962,0.01352,0,0,0,6.2017e-05,0.027908,0.026016,0.0048374,0.0061087,0,0,0,0,0.3464,0.1263,0.033396,0.046606,0.033582,0.14112,0.030947,0.030233,0.0007132,0.00012403,0,0.00018605,0,0,0,0
0.035269,0.00030303,0,0.00018518,0,0.0038046,0.001431,0.00601,0.062794,0,0,0,0,0,0,0.00015151,0.13091,0.20092,0.0027946,0.0062289,0.021498,0.45952,0.024798,0.0097136,0.033669,0,0,0,0,0,0,0
0.0018464,0.10601,0.0079349,4.3961e-05,2.198e-05,4.3961e-05,8.7922e-05,2.198e-05,0.0012968,0.070249,0.0038026,2.198e-05,0,0,0,0,0.036839,0.30487,0.012331,0.0094076,0.04495,0.37505,0.014947,0.0094296,0,0.0007913,0,0,0,0,0,0
